     16.12777778   5863.50374327
     16.12847222   8142.92116695
     16.12916667  10357.31131296
     16.12986111  12487.44392313
     16.13055556  14515.42194229
     16.13125000  16424.94081953
     16.13194444  18201.51361933
     16.13263889  19832.65677518
     16.13333333  21308.03233212
     16.13402778  22619.54366702
     16.13472222  23761.38291490
     16.13541667  24730.02962775
     16.13611111  25524.20151093
     16.13680556  26144.75938030
     16.13750000  26594.56972100
     16.13819444  26878.32936744
     16.13888889  27002.35782766
     16.13958333  26974.36361303
     16.14027778  26803.19157818
     16.14097222  26498.55870702
     16.14166667  26070.78598435
     16.14236111  25530.53396205
     16.14305556  24888.54936633
     16.14375000  24155.42960534
     16.14444444  23341.41134132
     16.14513889  22456.18841117
     16.14583333  21508.76334169
     16.14652778  20507.33554589
     16.14722222  19459.22804144
     16.14791667  18370.85324368
     16.14861111  17247.71709352
     16.14930556  16094.45952999
     16.15000000  14914.92814637
     16.15069444  13712.28081732
     16.15138889  12489.11218542
     16.15208333  11247.59817850
     16.15277778   9989.65221585
     16.15347222   8717.08646872
     16.15416667   7431.77147587
     16.15486111   6135.78757982
     16.15555556   4831.56203598
     16.15625000   3521.98624181
     16.15694444   2210.50831346
     16.15763889    901.19717720
     16.15833333   -401.22459178
     16.15902778  -1691.38079674
     16.15972222  -2963.27492280
     16.16041667  -4210.35591592
     16.16111111  -5425.61445940
     16.16180556  -6601.70666673
     16.16250000  -7731.10111703
     16.16319444  -8806.24431178
     16.16388889  -9819.73895606
     16.16458333 -10764.52898782
     16.16527778 -11634.08500848
     16.16597222 -12422.58371757
     16.16666667 -13125.07512182
     16.16736111 -13737.63166961
     16.16805556 -14257.47404065
     16.16875000 -14683.06907637
     16.16944444 -15014.19624366
     16.17013889 -15251.98004998
     16.17083333 -15398.88693662
     16.17152778 -15458.68633091
     16.17222222 -15436.37669716
     16.17291667 -15338.07855159
     16.17361111 -15170.89745991
     16.17430556 -14942.76098265
     16.17500000 -14662.23434130
     16.17569444 -14338.32022280
     16.17638889 -13980.24859868
     16.17708333 -13597.26269695
     16.17777778 -13198.40732098
     16.17847222 -12792.32556187
     16.17916667 -12387.06960643
     16.17986111 -11989.93081567
     16.18055556 -11607.29356014
     16.18125000 -11244.51647366
     16.18194444 -10905.84385669
     16.18263889 -10594.34895792
     16.18333333 -10311.90982429
     16.18402778 -10059.21737099
     16.18472222  -9835.81432064
     16.18541667  -9640.16272870
     16.18611111  -9469.73698175
     16.18680556  -9321.13845271
     16.18750000  -9190.22744591
     16.18819444  -9072.26767929
     16.18888889  -8962.07834335
     16.18958333  -8854.18874772
     16.19027778  -8742.99071506
     16.19097222  -8622.88419760
     16.19166667  -8488.41205881
     16.19236111  -8334.38056014
     16.19305556  -8155.96279573
     16.19375000  -7948.78309567
     16.19444444  -7708.98124208
     16.19513889  -7433.25617623
     16.19583333  -7118.88968969
     16.19652778  -6763.75135397
     16.19722222  -6366.28662503
     16.19791667  -5925.49063420
     16.19861111  -5440.87062582
     16.19930556  -4912.40030827
     16.20000000  -4340.46953935
     16.20069444  -3725.83276554
     16.20138889  -3069.55948020
     16.20208333  -2372.98966698
     16.20277778  -1637.69676536
     16.20347222   -865.46015680
     16.20416667    -58.24854359
     16.20486111    781.78509158
     16.20555556   1652.29697142
     16.20625000   2550.73519343
     16.20694444   3474.31300035
     16.20763889   4419.97468678
     16.20833333   5384.35670440
     16.20902778   6363.74694260
     16.20972222   7354.04544326
     16.21041667   8350.72994303
     16.21111111   9348.82961656
     16.21180556  10342.91021688
     16.21250000  11327.07347889
     16.21319444  12294.97317953
     16.21388889  13239.84964924
     16.21458333  14154.58382619
     16.21527778  15031.77116312
     16.21597222  15863.81486604
     16.21666667  16643.03709770
     16.21736111  17361.80594830
     16.21805556  18012.67519703
     16.21875000  18588.53319103
     16.21944444  19082.75658415
     16.22013889  19489.36423184
     16.22083333  19803.16625255
     16.22152778  20019.90315497
     16.22222222  20136.37000520
     16.22291667  20150.52086959
     16.22361111  20061.54921494
     16.22430556  19869.94056605
     16.22500000  19577.49449367
     16.22569444  19187.31391074
     16.22638889  18703.76066157
     16.22708333  18132.37746456
     16.22777778  17479.77737759
     16.22847222  16753.50305822
     16.22916667  15961.85914833
     16.22986111  15113.72208846
     16.23055556  14218.33252293
     16.23125000  13285.07616202
     16.23194444  12323.25949336
     16.23263889  11341.88705952
     16.23333333  10349.44712740
     16.23402778   9353.71245908
     16.23472222   8361.56255281
     16.23541667   7378.83316419
     16.23611111   6410.19815594
     16.23680556   5459.08778253
     16.23750000   4527.64642113
     16.23819444   3616.73154769
     16.23888889   2725.95446455
     16.23958333   1853.76195654
     16.24027778    997.55672812
     16.24097222    153.85320076
     16.24166667   -681.53593127
     16.24236111  -1513.28803677
     16.24305556  -2346.34030299
     16.24375000  -3185.64811772
     16.24444444  -4035.93973807
     16.24513889  -4901.47511821
     16.24583333  -5785.81672828
     16.24652778  -6691.61990455
     16.24722222  -7620.44973330
     16.24791667  -8572.63070351
     16.24861111  -9547.13438906
     16.24930556 -10541.50927041
     16.25000000 -11551.85551379
     16.25069444 -12572.84613467
     16.25138889 -13597.79452550
     16.25208333 -14618.76687142
     16.25277778 -15626.73656023
     16.25347222 -16611.77635785
     16.25416667 -17563.28291341
     16.25486111 -18470.22711636
     16.25555556 -19321.42298634
     16.25625000 -20105.80716231
     16.25694444 -20812.72069053
     16.25763889 -21432.18470290
     16.25833333 -21955.16173343
     16.25902778 -22373.79483311
     16.25972222 -22681.61730286
     16.26041667 -22873.72674549
     16.26111111 -22946.91821597
     16.26180556 -22899.77248703
     16.26250000 -22732.69680746
     16.26319444 -22447.91696745
     16.26388889 -22049.42095562
     16.26458333 -21542.85594720
     16.26527778 -20935.38175841
     16.26597222 -20235.48519333
     16.26666667 -19452.76085725
     16.26736111 -18597.66497917
     16.26805556 -17681.24954734
     16.26875000 -16714.88459190
     16.26944444 -15709.97673526
     16.27013889 -14677.69216514
     16.27083333 -13628.69197003
     16.27152778 -12572.88732129
     16.27222222 -11519.22130691
     16.27291667 -10475.48334353
     16.27361111  -9448.16104581
     16.27430556  -8442.33324973
     16.27500000  -7461.60660952
     16.27569444  -6508.09685611
     16.27638889  -5582.45446215
     16.27708333  -4683.93314600
     16.27777778  -3810.49840570
     16.27847222  -2958.97214053
     16.27916667  -2125.20842665
     16.27986111  -1304.29469130
     16.28055556   -490.77190043
     16.28125000    321.13304766
     16.28194444   1137.26973709
     16.28263889   1963.32846083
     16.28333333   2804.61304030
     16.28402778   3665.82859809
     16.28472222   4550.89004190
     16.28541667   5462.75625875
     16.28611111   6403.29413106
     16.28680556   7373.17550192
     16.28750000   8371.80916946
     16.28819444   9397.30891440
     16.28888889  10446.49749670
     16.28958333  11514.94552823
     16.29027778  12597.04317123
     16.29097222  13686.10175430
     16.29166667  14774.48166136
     16.29236111  15853.74225427
     16.29305556  16914.80914901
     16.29375000  17948.15388565
     16.29444444  18943.98091718
     16.29513889  19892.41688524
     16.29583333  20783.69734588
     16.29652778  21608.34643925
     16.29722222  22357.34544733
     16.29791667  23022.28673167
     16.29861111  23595.51016536
     16.29930556  24070.21984434
     16.30000000  24440.57955825
     16.30069444  24701.78619438
     16.30138889  24850.12091606
     16.30208333  24882.97857847
     16.30277778  24798.87640062
     16.30347222  24597.44338701
     16.30416667  24279.39237637
     16.30486111  23846.47687829
     16.30555556  23301.43504108
     16.30625000  22647.92317543
     16.30694444  21890.44124472
     16.30763889  21034.25263181
     16.30833333  20085.30031731
     16.30902778  19050.12136811
     16.30972222  17935.76135474
     16.31041667  16749.69000826
     16.31111111  15499.71910916
     16.31180556  14193.92328858
     16.31250000  12840.56413186
     16.31319444  11448.01771907
     16.31388889  10024.70552789
     16.31458333   8579.02846932
     16.31527778   7119.30373101
     16.31597222   5653.70406878
     16.31666667   4190.19921171
     16.31736111   2736.49912656
     16.31805556   1299.99901434
     16.31875000   -112.27392275
     16.31944444  -1493.71171597
     16.32013889  -2838.17443533
     16.32083333  -4140.03593410
     16.32152778  -5394.22571596
     16.32222222  -6596.26595317
     16.32291667  -7742.30256939
     16.32361111  -8829.12923880
     16.32430556  -9854.20315002
     16.32500000 -10815.65144496
     16.32569444 -11712.26737136
     16.32638889 -12543.49538124
     16.32708333 -13309.40466274
     16.32777778 -14010.65090043
     16.32847222 -14648.42641123
     16.32916667 -15224.39918378
     16.32986111 -15740.64174663
     16.33055556 -16199.55118618
     16.33125000 -16603.76201403
     16.33194444 -16956.05392711
     16.33263889 -17259.25679741
     16.33333333 -17516.15545584
     16.33402778 -17729.39698492
     16.33472222 -17901.40329665
     16.33541667 -18034.29173931
     16.33611111 -18129.80634573
     16.33680556 -18189.26210678
     16.33750000 -18213.50433168
     16.33819444 -18202.88474877
     16.33888889 -18157.25551874
     16.33958333 -18075.98179141
     16.34027778 -17957.97285447
     16.34097222 -17801.73131802
     16.34166667 -17605.41917259
     16.34236111 -17366.93897323
     16.34305556 -17084.02785852
     16.34375000 -16754.36163258
     16.34444444 -16375.66573798
     16.34513889 -15945.82964512
     16.34583333 -15463.02099141
     16.34652778 -14925.79573113
     16.34722222 -14333.20060955
     16.34791667 -13684.86445313
     16.34861111 -12981.07506804
     16.34930556 -12222.83895399
     16.35000000 -11411.92155610
     16.35069444 -10550.86637932
     16.35138889  -9642.99195756
     16.35208333  -8692.36638081
     16.35277778  -7703.75981482
     16.35347222  -6682.57617389
     16.35416667  -5634.76580230
     16.35486111  -4566.72166066
     16.35555556  -3485.16207567
     16.35625000  -2397.00357637
     16.35694444  -1309.22768892
     16.35763889   -228.74578276
     16.35833333    837.73385548
     16.35902778   1883.83260180
     16.35972222   2903.61780764
     16.36041667   3891.70525755
     16.36111111   4843.34463976
     16.36180556   5754.48546186
     16.36250000   6621.82149867
     16.36319444   7442.81258027
     16.36388889   8215.68329164
     16.36458333   8939.39893538
     16.36527778   9613.61987632
     16.36597222  10238.63611725
     16.36666667  10815.28462044
     16.36736111  11344.85246855
     16.36805556  11828.96942876
     16.36875000  12269.49383044
     16.36944444  12668.39587544
     16.37013889  13027.64256528
     16.37083333  13349.08834713
     16.37152778  13634.37535493
     16.37222222  13884.84675975
     16.37291667  14101.47625865
     16.37361111  14284.81614054
     16.37430556  14434.96569125
     16.37500000  14551.56096413
     16.37569444  14633.78617088
     16.37638889  14680.40616959
     16.37708333  14689.81876954
     16.37777778  14660.12486280
     16.37847222  14589.21375636
     16.37916667  14474.86053749
     16.37986111  14314.83187959
     16.38055556  14106.99639951
     16.38125000  13849.43552195
     16.38194444  13540.55079608
     16.38263889  13179.16374515
     16.38333333  12764.60460518
     16.38402778  12296.78671405
     16.38472222  11776.26383273
     16.38541667  11204.26829581
     16.38611111  10582.72857722
     16.38680556   9914.26559331
     16.38750000   9202.16782282
     16.38819444   8450.34607300
     16.38888889   7663.26943764
     16.38958333   6845.88464845
     16.39027778   6003.52159294
     16.39097222   5141.78823966
     16.39166667   4266.45855763
     16.39236111   3383.35722964
     16.39305556   2498.24503132
     16.39375000   1616.70867741
     16.39444444    744.05872693
     16.39513889   -114.76120139
     16.39583333   -955.25111050
     16.39652778  -1773.41496770
     16.39722222  -2565.80310989
     16.39791667  -3329.53580255
     16.39861111  -4062.30776248
     16.39930556  -4762.37417280
     16.40000000  -5428.51941090
     16.40069444  -6060.01034924
     16.40138889  -6656.53665034
     16.40208333  -7218.14094087
     16.40277778  -7745.14209623
